MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,1.48536436483937e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,5.810888481505572e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,9.108143927960555e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,3.61413668770183e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,1.4706154161103768e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,2.586915002211754e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,1.644460894567601e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,6.3578117988072336e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,2.5009017008414958e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,4.3038967305619735e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,1.9372018300600757e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,1.392362349861287e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,1.2926032466609172e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,4.9738488883122045e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,2.0807117380172713e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,1.6450892204034062e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,4.580874568560489e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,2.7815832481792313e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,3.956955652029137e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,2.6374449291211022e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,1.1195843399036676e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,1.2484886724450917e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,1.0270244388266292e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,6.739750801898481e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,1.4915153556671612e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,3.4893771498900605e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,2.0562843872085068e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,1.0371844894052629e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,8.23441922287449e-12,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,5.6544817439441175e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,2.6601967156869577e-12,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,3.3843821967138865e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,1.8788122702062537e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,9.436302406129471e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,4.350866455310465e-12,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,2.427851475417242e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,1.326521292810412e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,2.9729001482792228e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,9.70368993491455e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,2.335676185794e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,2.574723509951582e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,3.6430282079891185e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,47,1,NA,NA,3,NA,NA,NA,NA,4.723733990769086e-12,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,2.235399018668538e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,42,1,NA,NA,3,NA,NA,NA,NA,5.855730900172773e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,41,1,NA,NA,3,NA,NA,NA,NA,2.2665392132581452e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,47,1,NA,NA,3,NA,NA,NA,NA,2.883425789801386e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,1.7251060580036892e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,4.303246647907599e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,41,1,NA,NA,3,NA,NA,NA,NA,2.3580420602242746e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,5.0805193385627945e-12,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,1.0277421275128873e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,1.6149300563483848e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,1.8186702144262767e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,4.8938318675251224e-11,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,6.21922922050544e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,7.501999448322749e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,4.802141688742267e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,1.2101503443773254e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,8.89434068085393e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,3.2342584290745435e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,6.964589260860521e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,30,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,21,20,5,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,48,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,62,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,62,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,62,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,49,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,48,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,21,20,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,1.7793456208892167e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,9.555073484079912e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,1.2379849977151025e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,1.8812394841916102e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,47,3,NA,NA,1,NA,NA,NA,NA,2.813076438457074e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,1.5635636785304996e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,1.7772589444575715e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,2.2620571371589904e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,47,3,NA,NA,1,NA,NA,NA,NA,2.04848916496303e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,5.086146188659768e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,2.0565012164297514e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,3.301246906630695e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,0.002180964918807149,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,4.535393600235693e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,5.252865375950933e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,0.0032837383914738894,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,7.778752478770912e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,9.865156607702374e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,7.960626680869609e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,4.771828116645338e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,8.07842006906867e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,2.0462852262426168e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,2.2931995772523805e-05,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,3.203211963409558e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,5.8854278904618695e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,0.002546957926824689,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,0.0026173905935138464,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,0.004003213252872229,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,0.0073981983587145805,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,9.846565808402374e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,1.6802132449811324e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,1.3121107755864614e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,5.501163104781881e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,5.911410553380847e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,6.566074716829462e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,1.2895955592284736e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,3.387102042324841e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,7.312085472221952e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,7.226999059639638e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,9.039758006110787e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,2.1550778910750523e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,2.387875247222837e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,0.00381511845625937,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,3.519660676829517e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,0.014409815892577171,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,0.00354335131123662,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,0.001999467145651579,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,1.6515845358000547e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,6.3087313151299895e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,1.6285545356709008e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,115,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,4.0095244912663475e-5,NA,NA
