MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,2.013503717535059e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,0.007605164777487516,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,0.07501514256000519,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,5.139614222571254e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,6.319274689303711e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,0.04991639778017998,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,0.0014104072470217943,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,9.844994638115168e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,0.28443047404289246,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,0.006183712277561426,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,0.00464152405038476,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,0.06977255642414093,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,0.0032770170364528894,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,0.5576063394546509,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,0.05798851698637009,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,0.05026891827583313,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,1.7445948969907477e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,4.8593183237244375e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,1.4026690223545302e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,0.030904728919267654,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,0.028591858223080635,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,0.0020050490275025368,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,2.453491333653801e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,0.003349526785314083,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,0.006742176134139299,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,0.003392715472728014,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,6.222833326319233e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,0.05334237962961197,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,0.12705129384994507,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,0.06013790890574455,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,1.5730531686131144e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,7.19802619641996e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,1.3795644917991012e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,1.4505091883165733e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,1.0967632988467813e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,5.24001254234463e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,4.0618955972604454e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,3.581353951176425e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,9.640625648899004e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,4.2605870476108976e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,0.005236474331468344,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,3.64446132152807e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,2.3143906219047494e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,0.018090911209583282,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,0.20069560408592224,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,0.8850677013397217,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,0.18295058608055115,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,10.328678131103516,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,6.12491512298584,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,0.07444172352552414,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,1.8197173545786427e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,30,5,NA,NA,4,NA,NA,NA,NA,4.148923035245389e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,5,NA,NA,4,NA,NA,NA,NA,0.0031892508268356323,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,21,20,5,NA,NA,4,NA,NA,NA,NA,5.685798241756856e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,47,3,NA,NA,4,NA,NA,NA,NA,0.008350525982677937,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,7.98551766933997e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,4.2635193676687777e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,0.006403215695172548,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,7.465181988663971e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,2.2395767155103385e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,8.510614279657602e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,0.002243919763714075,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,0.008652029559016228,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,0.5352933406829834,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,0.008170065470039845,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,0.006536661181598902,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,0.2400282621383667,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,0.04326174408197403,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,0.004388168454170227,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,0.004672542680054903,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,1.232659415109083e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,4.07962070312351e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,0.004490727558732033,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,0.004651742521673441,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,0.0036354113835841417,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,0.001951719168573618,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,0.06847314536571503,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,0.067869633436203,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,0.052813053131103516,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,0.02835397981107235,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,0.0037077779415994883,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,5.033527850173414e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,2.300931356558067e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,0.0013995604822412133,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,0.014143094420433044,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,7.751782686682418e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,8.225567285080615e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,0.010046222247183323,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,2.711850975174457e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,1.527274289401248e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,0.034363340586423874,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,7.946628029458225e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,5.088632460683584e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,0.013075394555926323,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,4.781153693329543e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,0.09261167049407959,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,0.0072887795977294445,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,0.007308654021471739,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,4.337539394327905e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,1.4110134998190915e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,1.951719241333194e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,0.005418124608695507,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,0.0036946386098861694,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,2.527158649172634e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,5.203041268941888e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,7.594571798108518e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,0.0013415127759799361,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,6.440969882532954e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,1.0827639016497415e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,0.009515822865068913,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,0.019910937175154686,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,0.00896953884512186,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,2.613006699903053e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,1.2316013453528285e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,1.5765034504511277e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,1.5416263821066423e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,2.181584022764582e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,1.0593784099910408e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,6.27053013886325e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,4.6617401494586375e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,1.952898628587718e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,9.721502465254162e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,8.264181669801474e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,4.421447101776721e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,3.3690819236653624e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,0.002011651871725917,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,0.03741608187556267,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,0.12913134694099426,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,0.02877197600901127,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,1.29824697971344,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,0.8905076384544373,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,0.007345438003540039,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,9.94157978162491e-10,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,30,5,NA,NA,3,NA,NA,NA,NA,1.716419865260832e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,5,NA,NA,3,NA,NA,NA,NA,1.7423681856598705e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,21,20,5,NA,NA,3,NA,NA,NA,NA,1.9958777556894347e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,47,3,NA,NA,3,NA,NA,NA,NA,4.35659836512059e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,5.143395043205601e-9,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,2.0098552340641618e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,3.6465004086494446e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,47,3,NA,NA,3,NA,NA,NA,NA,4.3181829823879525e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,1.1332751455483958e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,2.8020200261380523e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,1.1947179882554337e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,62,49,2,NA,NA,3,NA,NA,NA,NA,3.1884131021797657e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,0.020243175327777863,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,3.116134612355381e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,49,2,NA,NA,3,NA,NA,NA,NA,3.3270177664235234e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,0.012508034706115723,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,0.002265381859615445,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,47,2,NA,NA,3,NA,NA,NA,NA,2.915866789408028e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,46,2,NA,NA,3,NA,NA,NA,NA,2.8265794389881194e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,42,2,NA,NA,3,NA,NA,NA,NA,8.442127182206605e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,41,2,NA,NA,3,NA,NA,NA,NA,2.790181133605074e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,47,2,NA,NA,3,NA,NA,NA,NA,2.1121164900250733e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,46,2,NA,NA,3,NA,NA,NA,NA,2.130227512679994e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,42,2,NA,NA,3,NA,NA,NA,NA,1.690735953161493e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,53,41,2,NA,NA,3,NA,NA,NA,NA,9.034829417942092e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,47,2,NA,NA,3,NA,NA,NA,NA,0.003881855169311166,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,46,2,NA,NA,3,NA,NA,NA,NA,0.003741089953109622,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,42,2,NA,NA,3,NA,NA,NA,NA,0.00303181866183877,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,52,41,2,NA,NA,3,NA,NA,NA,NA,0.0016224588034674525,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,47,2,NA,NA,3,NA,NA,NA,NA,2.1269534772727638e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,46,2,NA,NA,3,NA,NA,NA,NA,2.9115346478647552e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,51,42,2,NA,NA,3,NA,NA,NA,NA,1.5261939267929847e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,47,2,NA,NA,3,NA,NA,NA,NA,7.061614451231435e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,46,2,NA,NA,3,NA,NA,NA,NA,7.340598967857659e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,42,2,NA,NA,3,NA,NA,NA,NA,4.384971816762118e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,43,41,2,NA,NA,3,NA,NA,NA,NA,5.062661756483067e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,48,2,NA,NA,3,NA,NA,NA,NA,3.307528677396476e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,46,2,NA,NA,3,NA,NA,NA,NA,9.589600267645437e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,6.053805009287316e-6,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,0.0018320081289857626,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,4.1267001506639645e-05,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,2.7691490686265752e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,4.914841847494245e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,1.977976171474438e-5,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,0.004629773087799549,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,3.9820329402573407e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,2.5655413628555834e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,2.2103654018224006e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,6.908614125222812e-8,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,47,1,NA,NA,3,NA,NA,NA,NA,1.3194775760894117e-7,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,3.321539261378348e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,2.514768857508898e-4,NA,NA
1,1,2025,NA,NA,NA,42,42091,NA,NA,116,NA,54,41,1,NA,NA,3,NA,NA,NA,NA,1.7284019122598693e-5,NA,NA
